7723	1.1632e-08
7724	1.1582e-08
7725	1.1544e-08
7726	1.1501e-08
7727	1.1456e-08
7728	1.1405e-08
7729	1.1354e-08
7730	1.1304e-08
7731	1.1277e-08
7732	1.1230e-08
7733	1.1205e-08
7734	1.1161e-08
7735	1.1126e-08
7736	1.1102e-08
7737	1.1045e-08
7738	1.0988e-08
7739	1.0966e-08
7740	1.0920e-08
7741	1.0897e-08
7742	1.0850e-08
7743	1.0819e-08
7744	1.0780e-08
7745	1.0736e-08
7746	1.0708e-08
7747	1.0661e-08
7748	1.0617e-08
7749	1.0575e-08
7750	1.0553e-08
7751	1.0506e-08
7752	1.0464e-08
7753	1.0442e-08
7754	1.0386e-08
7755	1.0364e-08
7756	1.0328e-08
7757	1.0289e-08
7758	1.0262e-08
7759	1.0233e-08
7760	1.0195e-08
7761	1.0168e-08
7762	1.0116e-08
7763	1.0073e-08
7764	1.0031e-08
7765	1.0006e-08
7766	9.9601e-09
7767	9.9334e-09
7768	9.9051e-09
7769	9.8513e-09
7770	9.8120e-09
7771	9.7907e-09
7772	9.7790e-09
7773	9.7319e-09
7774	9.6937e-09
7775	9.6681e-09
7776	9.6222e-09
7777	9.5713e-09
7778	9.5329e-09
7779	9.5098e-09
7780	9.4759e-09
7781	9.4486e-09
7782	9.4374e-09
7783	9.4464e-09
7784	9.4650e-09
7785	9.5020e-09
7786	9.5520e-09
7787	9.6570e-09
7788	9.8378e-09
7789	1.0094e-08
7790	1.0514e-08
7791	1.1190e-08
7792	1.2241e-08
7793	1.3743e-08
7794	1.5874e-08
7795	1.8927e-08
7796	2.3499e-08
7797	3.0393e-08
7798	4.0792e-08
7799	5.6409e-08
7800	8.0302e-08
7801	1.1734e-07
7802	1.7479e-07
7803	2.6426e-07
7804	4.0511e-07
7805	6.2835e-07
7806	9.8484e-07
7807	1.5577e-06
7808	2.4817e-06
7809	3.9806e-06
7810	6.4213e-06
7811	1.0412e-05
7812	1.6930e-05
7813	2.7552e-05
7814	4.4651e-05
7815	7.1674e-05
7816	1.1258e-04
7817	1.7046e-04
7818	2.4179e-04
7819	3.1000e-04
7820	3.3856e-04
7821	2.9201e-04
7822	1.7372e-04
7823	5.0888e-05
7824	7.1613e-08
7825	3.7148e-05
7826	1.0894e-04
7827	1.4359e-04
7828	1.0976e-04
7829	4.1073e-05
7830	1.0842e-06
7831	1.6737e-05
7832	5.7590e-05
7833	7.4841e-05
7834	5.1214e-05
7835	1.3991e-05
7836	2.1692e-07
7837	1.6558e-05
7838	3.7735e-05
7839	3.8347e-05
7840	1.9253e-05
7841	2.0869e-06
7842	2.7519e-06
7843	1.5517e-05
7844	2.3150e-05
7845	1.7215e-05
7846	5.2876e-06
7847	2.5048e-08
7848	4.7374e-06
7849	1.1690e-05
7850	1.2365e-05
7851	6.5124e-06
7852	8.6027e-07
7853	6.9900e-07
7854	4.6339e-06
7855	7.3424e-06
7856	5.8360e-06
7857	2.0903e-06
7858	3.7809e-08
7859	1.1525e-06
7860	3.4257e-06
7861	4.0900e-06
7862	2.5614e-06
7863	5.9273e-07
7864	5.8940e-08
7865	1.0579e-06
7866	2.1657e-06
7867	2.1425e-06
7868	1.1106e-06
7869	1.6425e-07
7870	1.1180e-07
7871	7.5016e-07
7872	1.2605e-06
7873	1.1138e-06
7874	5.1392e-07
7875	5.7941e-08
7876	9.6594e-08
7877	4.5589e-07
7878	7.0236e-07
7879	5.9536e-07
7880	2.6880e-07
7881	3.3089e-08
7882	5.7988e-08
7883	2.4874e-07
7884	3.8410e-07
7885	3.3663e-07
7886	1.6612e-07
7887	2.9976e-08
7888	2.6129e-08
7889	1.2063e-07
7890	2.0273e-07
7891	1.9526e-07
7892	1.1305e-07
7893	3.1599e-08
7894	1.1606e-08
7895	5.1666e-08
7896	1.0200e-07
7897	1.1481e-07
7898	8.2302e-08
7899	3.4970e-08
7900	9.7391e-09
7901	1.9082e-08
7902	4.6107e-08
7903	6.3884e-08
7904	5.7919e-08
7905	3.5126e-08
7906	1.4223e-08
7907	8.7222e-09
7908	1.8016e-08
7909	3.0932e-08
7910	3.6050e-08
7911	3.0088e-08
7912	1.8440e-08
7913	9.5974e-09
7914	8.3920e-09
7915	1.3554e-08
7916	1.9675e-08
7917	2.1745e-08
7918	1.8491e-08
7919	1.2712e-08
7920	8.3694e-09
7921	7.6746e-09
7922	1.0010e-08
7923	1.3004e-08
7924	1.4332e-08
7925	1.3141e-08
7926	1.0467e-08
7927	8.0649e-09
7928	7.1012e-09
7929	7.7016e-09
7930	9.0507e-09
7931	1.0074e-08
7932	1.0118e-08
7933	9.2026e-09
7934	7.9077e-09
7935	6.9747e-09
7936	6.7870e-09
7937	7.1866e-09
7938	7.7273e-09
7939	7.9890e-09
7940	7.8495e-09
7941	7.3866e-09
7942	6.8926e-09
7943	6.5532e-09
7944	6.4643e-09
7945	6.5867e-09
7946	6.7808e-09
7947	6.9003e-09
7948	6.8510e-09
7949	6.6697e-09
7950	6.4309e-09
7951	6.2769e-09
7952	6.2052e-09
7953	6.2168e-09
7954	6.2593e-09
7955	6.2747e-09
7956	6.2414e-09
7957	6.1658e-09
7958	6.0937e-09
7959	6.0175e-09
7960	5.9755e-09
7961	5.9532e-09
7962	5.9346e-09
7963	5.9221e-09
7964	5.9233e-09
7965	5.9133e-09
7966	5.8696e-09
7967	5.8311e-09
7968	5.7914e-09
7969	5.7533e-09
7970	5.7295e-09
7971	5.6911e-09
7972	5.6642e-09
7973	5.6564e-09
7974	5.6215e-09
7975	5.6114e-09
7976	5.5800e-09
7977	5.5517e-09
7978	5.5135e-09
7979	5.4926e-09
7980	5.4715e-09
7981	5.4607e-09
7982	5.4329e-09
7983	5.4088e-09
7984	5.3792e-09
7985	5.3648e-09
7986	5.3468e-09
7987	5.3292e-09
7988	5.3024e-09
7989	5.2753e-09
7990	5.2585e-09
7991	5.2360e-09
7992	5.2205e-09
7993	5.1914e-09
7994	5.1820e-09
7995	5.1609e-09
7996	5.1402e-09
7997	5.1116e-09
7998	5.0911e-09
7999	5.0747e-09
8000	5.0534e-09
8001	5.0477e-09
8002	5.0275e-09
8003	4.9976e-09
8004	4.9845e-09
8005	4.9646e-09
8006	4.9578e-09
8007	4.9342e-09
8008	4.9149e-09
8009	4.9022e-09
8010	4.8681e-09
8011	4.8437e-09
8012	4.8204e-09
8013	4.8130e-09
8014	4.7992e-09
8015	4.7820e-09
8016	4.7444e-09
8017	4.7259e-09
8018	4.7189e-09
8019	4.6912e-09
8020	4.6800e-09
8021	4.6573e-09
8022	4.6386e-09
8023	4.6368e-09
8024	4.6135e-09
8025	4.5972e-09
8026	4.5736e-09
8027	4.5525e-09
8028	4.5357e-09
8029	4.5169e-09
8030	4.4989e-09
8031	4.4817e-09
8032	4.4714e-09
8033	4.4680e-09
8034	4.4606e-09
8035	4.4628e-09
8036	4.4739e-09
8037	4.4738e-09
8038	4.5042e-09
8039	4.5553e-09
8040	4.6231e-09
8041	4.7274e-09
8042	4.8717e-09
8043	5.1113e-09
8044	5.4527e-09
8045	5.9675e-09
8046	6.7786e-09
8047	8.0011e-09
8048	9.8324e-09
8049	1.2519e-08
8050	1.6608e-08
8051	2.2894e-08
8052	3.2519e-08
8053	4.7399e-08
8054	7.0750e-08
8055	1.0726e-07
8056	1.6443e-07
8057	2.5450e-07
8058	3.9740e-07
8059	6.2596e-07
8060	9.9510e-07
8061	1.5943e-06
8062	2.5712e-06
8063	4.1722e-06
8064	6.8119e-06
8065	1.1171e-05
8066	1.8375e-05
8067	3.0209e-05
8068	4.9457e-05
8069	7.9947e-05
8070	1.2630e-04
8071	1.9092e-04
8072	2.6885e-04
8073	3.3641e-04
8074	3.5255e-04
8075	2.8100e-04
8076	1.4498e-04
8077	2.8223e-05
8078	3.6712e-06
8079	6.3730e-05
8080	1.3549e-04
8081	1.4761e-04
8082	8.9649e-05
8083	2.0054e-05
8084	1.6318e-06
8085	3.7056e-05
8086	7.5694e-05
8087	7.2730e-05
8088	3.4054e-05
8089	2.6959e-06
8090	7.0257e-06
8091	3.2412e-05
8092	4.4686e-05
8093	3.0297e-05
8094	7.3675e-06
8095	4.5253e-07
8096	1.2141e-05
8097	2.4331e-05
8098	2.1959e-05
8099	8.8956e-06
8100	2.7020e-07
8101	3.5855e-06
8102	1.1891e-05
8103	1.4195e-05
8104	8.2468e-06
8105	1.3654e-06
8106	5.6491e-07
8107	4.9517e-06
8108	8.2321e-06
8109	6.5659e-06
8110	2.2443e-06
8111	2.0461e-08
8112	1.5228e-06
8113	4.1178e-06
8114	4.5473e-06
8115	2.5075e-06
8116	3.8429e-07
8117	2.1295e-07
8118	1.6132e-06
8119	2.6592e-06
8120	2.1835e-06
8121	8.2840e-07
8122	2.7755e-08
8123	3.8155e-07
8124	1.2118e-06
8125	1.5012e-06
8126	9.8149e-07
8127	2.5458e-07
8128	1.7730e-08
8129	3.5417e-07
8130	7.7167e-07
8131	7.9985e-07
8132	4.4366e-07
8133	8.2875e-08
8134	3.1646e-08
8135	2.4983e-07
8136	4.5135e-07
8137	4.2455e-07
8138	2.1624e-07
8139	3.5559e-08
8140	2.6815e-08
8141	1.4953e-07
8142	2.5226e-07
8143	2.3262e-07
8144	1.2025e-07
8145	2.3129e-08
8146	1.5439e-08
8147	7.8498e-08
8148	1.3585e-07
8149	1.3157e-07
8150	7.5051e-08
8151	1.9770e-08
8152	7.8422e-09
8153	3.6686e-08
8154	7.0285e-08
8155	7.6147e-08
8156	5.1402e-08
8157	1.9502e-08
8158	5.4809e-09
8159	1.5061e-08
8160	3.3916e-08
8161	4.3461e-08
8162	3.6272e-08
8163	1.9563e-08
8164	6.8994e-09
8165	6.1247e-09
8166	1.4493e-08
8167	2.2814e-08
8168	2.3907e-08
8169	1.7523e-08
8170	9.1113e-09
8171	4.6744e-09
8172	6.1848e-09
8173	1.1017e-08
8174	1.4645e-08
8175	1.4252e-08
8176	1.0436e-08
8177	6.2167e-09
8178	4.2097e-09
8179	5.1057e-09
8180	7.3981e-09
8181	9.0778e-09
8182	8.9411e-09
8183	7.2354e-09
8184	5.1882e-09
8185	3.9958e-09
8186	4.1394e-09
8187	5.2167e-09
8188	6.1805e-09
8189	6.3345e-09
8190	5.6764e-09
8191	4.6504e-09
8192	3.8602e-09
8193	3.6882e-09
8194	4.0338e-09
8195	4.5022e-09
8196	4.7490e-09
8197	4.6147e-09
8198	4.2288e-09
8199	3.7944e-09
8200	3.5138e-09
8201	3.4997e-09
8202	3.6739e-09
8203	3.8820e-09
8204	3.9766e-09
8205	3.8767e-09
8206	3.6748e-09
8207	3.4610e-09
8208	3.3228e-09
8209	3.2927e-09
8210	3.3194e-09
8211	3.3646e-09
8212	3.4120e-09
8213	3.4165e-09
8214	3.3807e-09
8215	3.2924e-09
8216	3.2072e-09
8217	3.1405e-09
8218	3.1263e-09
8219	3.1535e-09
8220	3.1790e-09
8221	3.1994e-09
8222	3.1776e-09
8223	3.1208e-09
8224	3.0658e-09
8225	3.0198e-09
8226	2.9929e-09
8227	2.9903e-09
8228	2.9913e-09
8229	3.0020e-09
8230	2.9915e-09
8231	2.9857e-09
8232	2.9537e-09
8233	2.9205e-09
8234	2.8999e-09
8235	2.8678e-09
8236	2.8557e-09
8237	2.8366e-09
8238	2.8379e-09
8239	2.8246e-09
8240	2.8266e-09
8241	2.8166e-09
8242	2.8090e-09
8243	2.8023e-09
8244	2.7899e-09
8245	2.7697e-09
8246	2.7472e-09
8247	2.7287e-09
8248	2.7017e-09
8249	2.6886e-09
8250	2.6765e-09
8251	2.6744e-09
8252	2.6564e-09
8253	2.6453e-09
8254	2.6295e-09
8255	2.6169e-09
8256	2.6127e-09
8257	2.6062e-09
8258	2.5805e-09
8259	2.5719e-09
8260	2.5585e-09
8261	2.5514e-09
8262	2.5416e-09
8263	2.5350e-09
8264	2.5127e-09
8265	2.5043e-09
8266	2.5004e-09
8267	2.4948e-09
8268	2.4789e-09
8269	2.4638e-09
8270	2.4590e-09
8271	2.4427e-09
8272	2.4366e-09
8273	2.4326e-09
8274	2.4139e-09
8275	2.4168e-09
8276	2.3998e-09
8277	2.3876e-09
8278	2.3738e-09
8279	2.3715e-09
8280	2.3600e-09
8281	2.3456e-09
8282	2.3415e-09
8283	2.3282e-09
8284	2.3268e-09
8285	2.3206e-09
8286	2.3246e-09
8287	2.2975e-09
8288	2.2896e-09
8289	2.2805e-09
8290	2.2624e-09
8291	2.2560e-09
8292	2.2464e-09
8293	2.2431e-09
8294	2.2387e-09
8295	2.2164e-09
8296	2.2106e-09
8297	2.1984e-09
8298	2.1902e-09
8299	2.1749e-09
8300	2.1692e-09
8301	2.1643e-09
8302	2.1531e-09
8303	2.1418e-09
8304	2.1291e-09
8305	2.1248e-09
8306	2.1175e-09
8307	2.1046e-09
8308	2.1006e-09
8309	2.0918e-09
8310	2.0845e-09
8311	2.0771e-09
8312	2.0641e-09
8313	2.0620e-09
8314	2.0498e-09
8315	2.0433e-09
8316	2.0362e-09
8317	2.0348e-09
8318	2.0280e-09
8319	2.0213e-09
8320	2.0226e-09
8321	2.0027e-09
8322	2.0016e-09
8323	1.9926e-09
8324	1.9862e-09
8325	1.9865e-09
8326	1.9960e-09
8327	2.0095e-09
8328	2.0509e-09
8329	2.1422e-09
8330	2.3060e-09
8331	2.5667e-09
8332	3.0293e-09
8333	3.8741e-09
8334	5.3607e-09
8335	7.9471e-09
8336	1.2494e-08
8337	2.0469e-08
8338	3.4789e-08
8339	6.0702e-08
8340	1.0755e-07
8341	1.9248e-07
8342	3.4777e-07
8343	6.3291e-07
8344	1.1597e-06
8345	2.1389e-06
8346	3.9658e-06
8347	7.3838e-06
8348	1.3797e-05
8349	2.5802e-05
8350	4.8139e-05
8351	8.8859e-05
8352	1.6042e-04
8353	2.7593e-04
8354	4.3491e-04
8355	5.8388e-04
8356	6.0285e-04
8357	4.0027e-04
8358	1.1177e-04
8359	1.4143e-06
8360	1.2848e-04
8361	2.8207e-04
8362	2.4849e-04
8363	7.7402e-05
8364	1.0905e-06
8365	8.9316e-05
8366	1.7147e-04
8367	1.1489e-04
8368	1.4495e-05
8369	1.7257e-05
8370	8.8586e-05
8371	9.6015e-05
8372	3.0537e-05
8373	9.8206e-07
8374	4.0235e-05
8375	6.6060e-05
8376	3.3549e-05
8377	7.6459e-07
8378	1.6188e-05
8379	4.1315e-05
8380	2.9423e-05
8381	3.4009e-06
8382	5.3665e-06
8383	2.3955e-05
8384	2.2995e-05
8385	5.4192e-06
8386	1.1590e-06
8387	1.2819e-05
8388	1.6586e-05
8389	6.2672e-06
8390	5.7871e-08
8391	6.1163e-06
8392	1.1128e-05
8393	6.1248e-06
8394	2.5926e-07
8395	2.4263e-06
8396	6.8694e-06
8397	5.3170e-06
8398	8.2788e-07
8399	6.7376e-07
8400	3.8092e-06
8401	4.1537e-06
8402	1.3036e-06
8403	7.3128e-08
8404	1.8089e-06
8405	2.9141e-06
8406	1.5060e-06
8407	6.2916e-08
8408	6.6575e-07
8409	1.7994e-06
8410	1.4231e-06
8411	2.6343e-07
8412	1.4475e-07
8413	9.3520e-07
8414	1.1316e-06
8415	4.4639e-07
8416	1.5512e-08
8417	3.7475e-07
8418	7.5375e-07
8419	5.0681e-07
8420	7.1894e-08
8421	9.2950e-08
8422	4.0629e-07
8423	4.4347e-07
8424	1.6375e-07
8425	1.2180e-08
8426	1.5986e-07
8427	3.0325e-07
8428	2.0617e-07
8429	3.5732e-08
8430	3.7082e-08
8431	1.5807e-07
8432	1.8309e-07
8433	7.9397e-08
8434	8.9528e-09
8435	5.5893e-08
8436	1.1976e-07
8437	9.5837e-08
8438	2.6523e-08
8439	1.1739e-08
8440	5.5469e-08
8441	7.8260e-08
8442	4.6203e-08
8443	9.6687e-09
8444	1.6163e-08
8445	4.4356e-08
8446	4.7181e-08
8447	2.1888e-08
8448	5.9285e-09
8449	1.6860e-08
8450	3.1985e-08
8451	2.7636e-08
8452	1.1354e-08
8453	5.5236e-09
8454	1.4355e-08
8455	2.1645e-08
8456	1.6529e-08
8457	6.9227e-09
8458	5.3705e-09
8459	1.1423e-08
8460	1.4756e-08
8461	1.0626e-08
8462	5.0650e-09
8463	5.0649e-09
8464	9.0448e-09
8465	1.0591e-08
8466	7.5800e-09
8467	4.2508e-09
8468	4.4556e-09
8469	6.8414e-09
8470	7.5957e-09
8471	5.7381e-09
8472	3.7707e-09
8473	3.9110e-09
8474	5.3435e-09
8475	5.8153e-09
8476	4.6524e-09
8477	3.4202e-09
8478	3.4986e-09
8479	4.3698e-09
8480	4.6417e-09
8481	3.9471e-09
8482	3.1691e-09
8483	3.1405e-09
8484	3.6435e-09
8485	3.9054e-09
8486	3.5415e-09
8487	3.0090e-09
8488	2.8863e-09
8489	3.1532e-09
8490	3.3907e-09
8491	3.2341e-09
8492	2.8691e-09
8493	2.6960e-09
8494	2.7938e-09
8495	2.9598e-09
8496	2.9222e-09
8497	2.7185e-09
8498	2.5725e-09
8499	2.5925e-09
8500	2.6973e-09
8501	2.7342e-09
8502	2.6380e-09
8503	2.4789e-09
8504	2.4298e-09
8505	2.4903e-09
8506	2.5449e-09
8507	2.4927e-09
8508	2.3876e-09
8509	2.3299e-09
8510	2.3643e-09
8511	2.4206e-09
8512	2.4196e-09
8513	2.3379e-09
8514	2.2454e-09
8515	2.2331e-09
8516	2.2515e-09
8517	2.2603e-09
8518	2.2380e-09
8519	2.1808e-09
8520	2.1498e-09
8521	2.1438e-09
8522	2.1427e-09
8523	2.1341e-09
8524	2.1145e-09
8525	2.0849e-09
8526	2.0609e-09
8527	2.0678e-09
8528	2.0626e-09
8529	2.0450e-09
8530	2.0212e-09
8531	2.0073e-09
8532	1.9953e-09
8533	1.9972e-09
8534	1.9959e-09
8535	1.9838e-09
8536	1.9503e-09
8537	1.9304e-09
8538	1.9211e-09
8539	1.9198e-09
8540	1.9080e-09
8541	1.8964e-09
8542	1.8859e-09
8543	1.8733e-09
8544	1.8648e-09
8545	1.8571e-09
8546	1.8396e-09
8547	1.8289e-09
8548	1.8264e-09
8549	1.8098e-09
8550	1.8088e-09
8551	1.7934e-09
8552	1.7828e-09
8553	1.7761e-09
8554	1.7674e-09
8555	1.7579e-09
8556	1.7498e-09
8557	1.7377e-09
8558	1.7287e-09
8559	1.7200e-09
8560	1.7136e-09
8561	1.7096e-09
8562	1.7034e-09
8563	1.6896e-09
8564	1.6841e-09
8565	1.6743e-09
8566	1.6671e-09
8567	1.6584e-09
8568	1.6495e-09
8569	1.6431e-09
8570	1.6298e-09
8571	1.6254e-09
8572	1.6198e-09
8573	1.6094e-09
8574	1.6027e-09
8575	1.5980e-09
8576	1.5911e-09
8577	1.5794e-09
8578	1.5725e-09
8579	1.5655e-09
8580	1.5570e-09
8581	1.5490e-09
8582	1.5443e-09
8583	1.5440e-09
8584	1.5408e-09
8585	1.5307e-09
8586	1.5255e-09
8587	1.5137e-09
8588	1.5037e-09
8589	1.4992e-09
8590	1.4929e-09
8591	1.4863e-09
8592	1.4795e-09
8593	1.4755e-09
8594	1.4669e-09
8595	1.4694e-09
8596	1.4578e-09
8597	1.4486e-09
8598	1.4438e-09
8599	1.4318e-09
8600	1.4295e-09
8601	1.4271e-09
8602	1.4228e-09
8603	1.4202e-09
8604	1.4007e-09
8605	1.3955e-09
8606	1.3857e-09
8607	1.3835e-09
8608	1.3866e-09
8609	1.3817e-09
8610	1.3747e-09
8611	1.3628e-09
8612	1.3578e-09
8613	1.3483e-09
8614	1.3510e-09
8615	1.3430e-09
8616	1.3422e-09
8617	1.3386e-09
8618	1.3268e-09
8619	1.3207e-09
8620	1.3092e-09
8621	1.3026e-09
8622	1.2993e-09
8623	1.2951e-09
8624	1.2894e-09
8625	1.2815e-09
8626	1.2798e-09
8627	1.2714e-09
8628	1.2632e-09
8629	1.2590e-09
8630	1.2526e-09
8631	1.2568e-09
8632	1.2498e-09
8633	1.2442e-09
8634	1.2337e-09
8635	1.2248e-09
8636	1.2213e-09
8637	1.2184e-09
8638	1.2122e-09
8639	1.2134e-09
8640	1.2076e-09
8641	1.1984e-09
8642	1.1956e-09
8643	1.1832e-09
8644	1.1763e-09
8645	1.1746e-09
8646	1.1717e-09
8647	1.1622e-09
8648	1.1597e-09
8649	1.1596e-09
8650	1.1545e-09
8651	1.1480e-09
8652	1.1444e-09
8653	1.1391e-09
8654	1.1384e-09
8655	1.1341e-09
8656	1.1302e-09
8657	1.1302e-09
8658	1.1234e-09
8659	1.1206e-09
8660	1.1174e-09
8661	1.1132e-09
8662	1.1056e-09
8663	1.0952e-09
8664	1.0875e-09
8665	1.0845e-09
8666	1.0752e-09
8667	1.0710e-09
8668	1.0615e-09
8669	1.0594e-09
8670	1.0569e-09
8671	1.0530e-09
8672	1.0493e-09
8673	1.0405e-09
8674	1.0403e-09
8675	1.0417e-09
8676	1.0326e-09
8677	1.0244e-09
8678	1.0251e-09
8679	1.0177e-09
8680	1.0136e-09
8681	1.0118e-09
8682	1.0090e-09
8683	1.0018e-09
8684	9.9734e-10
8685	9.9599e-10
8686	9.9347e-10
8687	9.8807e-10
8688	9.8594e-10
8689	9.8846e-10
8690	9.9552e-10
8691	9.9377e-10
8692	1.0013e-09
8693	1.0188e-09
8694	1.0299e-09
8695	1.0486e-09
8696	1.0685e-09
8697	1.1099e-09
8698	1.1868e-09
8699	1.3121e-09
8700	1.5003e-09
8701	1.7793e-09
8702	2.1966e-09
8703	2.8468e-09
8704	3.8344e-09
8705	5.2968e-09
8706	7.4906e-09
8707	1.0910e-08
8708	1.6234e-08
8709	2.4534e-08
8710	3.7570e-08
8711	5.8295e-08
8712	9.1429e-08
8713	1.4455e-07
8714	2.3036e-07
8715	3.7004e-07
8716	5.9924e-07
8717	9.7784e-07
8718	1.6067e-06
8719	2.6576e-06
8720	4.4228e-06
8721	7.3954e-06
8722	1.2417e-05
8723	2.0881e-05
8724	3.5086e-05
8725	5.8535e-05
8726	9.6253e-05
8727	1.5348e-04
8728	2.3236e-04
8729	3.2104e-04
8730	3.8473e-04
8731	3.6790e-04
8732	2.4940e-04
8733	9.0775e-05
8734	3.0055e-06
8735	3.2658e-05
8736	1.2175e-04
8737	1.7083e-04
8738	1.2942e-04
8739	4.3316e-05
8740	1.0764e-07
8741	2.9788e-05
8742	8.0510e-05
8743	8.7308e-05
8744	4.4738e-05
8745	4.4409e-06
8746	7.4447e-06
8747	3.8027e-05
8748	5.1977e-05
8749	3.2724e-05
8750	5.9022e-06
8751	1.9078e-06
8752	1.8690e-05
8753	3.0212e-05
8754	2.1765e-05
8755	5.3173e-06
8756	4.0923e-07
8757	9.2554e-06
8758	1.7389e-05
8759	1.4071e-05
8760	4.3342e-06
8761	4.0951e-08
8762	4.4018e-06
8763	9.8374e-06
8764	9.0266e-06
8765	3.4746e-06
8766	5.6705e-08
8767	1.8769e-06
8768	5.3588e-06
8769	5.7201e-06
8770	2.7621e-06
8771	2.1391e-07
8772	6.4268e-07
8773	2.7230e-06
8774	3.5201e-06
8775	2.1519e-06
8776	3.9196e-07
8777	1.3221e-07
8778	1.2249e-06
8779	2.0490e-06
8780	1.6099e-06
8781	5.2263e-07
8782	1.0476e-08
8783	4.3582e-07
8784	1.0716e-06
8785	1.1103e-06
8786	5.5719e-07
8787	6.3436e-08
8788	9.5177e-08
8789	4.7119e-07
8790	6.8267e-07
8791	4.9831e-07
8792	1.5286e-07
8793	7.6123e-09
8794	1.4811e-07
8795	3.4918e-07
8796	3.6984e-07
8797	2.0272e-07
8798	3.5380e-08
8799	2.0960e-08
8800	1.2985e-07
8801	2.1595e-07
8802	1.8570e-07
8803	8.0736e-08
8804	8.9626e-09
8805	2.5664e-08
8806	8.9766e-08
8807	1.2310e-07
8808	9.3224e-08
8809	3.5135e-08
8810	4.4089e-09
8811	2.0399e-08
8812	5.5099e-08
8813	6.8892e-08
8814	4.9775e-08
8815	1.8709e-08
8816	3.4832e-09
8817	1.2196e-08
8818	3.0127e-08
8819	3.7636e-08
8820	2.8373e-08
8821	1.2127e-08
8822	3.0995e-09
8823	6.5274e-09
8824	1.5925e-08
8825	2.1048e-08
8826	1.7450e-08
8827	8.9814e-09
8828	3.0362e-09
8829	3.5025e-09
8830	8.1867e-09
8831	1.1869e-08
8832	1.1285e-08
8833	7.2658e-09
8834	3.2916e-09
8835	2.1893e-09
8836	4.0058e-09
8837	6.4505e-09
8838	7.2289e-09
8839	5.7630e-09
8840	3.4278e-09
8841	1.9838e-09
8842	2.2174e-09
8843	3.4929e-09
8844	4.5427e-09
8845	4.5015e-09
8846	3.4747e-09
8847	2.2897e-09
8848	1.7024e-09
8849	1.8719e-09
8850	2.4436e-09
8851	2.8800e-09
8852	2.8421e-09
8853	2.3707e-09
8854	1.8188e-09
8855	1.5357e-09
8856	1.6247e-09
8857	1.9005e-09
8858	2.0813e-09
8859	2.0304e-09
8860	1.7921e-09
8861	1.5278e-09
8862	1.4054e-09
8863	1.4654e-09
8864	1.6050e-09
8865	1.6997e-09
8866	1.6733e-09
8867	1.5483e-09
8868	1.4061e-09
8869	1.3168e-09
8870	1.3186e-09
8871	1.3766e-09
8872	1.4480e-09
8873	1.4712e-09
8874	1.4300e-09
8875	1.3475e-09
8876	1.2676e-09
8877	1.2222e-09
8878	1.2275e-09
8879	1.2771e-09
8880	1.3180e-09
8881	1.3285e-09
8882	1.3057e-09
8883	1.2501e-09
8884	1.1978e-09
8885	1.1532e-09
8886	1.1380e-09
8887	1.1435e-09
8888	1.1484e-09
8889	1.1546e-09
8890	1.1530e-09
8891	1.1380e-09
8892	1.1222e-09
8893	1.0940e-09
8894	1.0785e-09
8895	1.0683e-09
8896	1.0705e-09
8897	1.0705e-09
8898	1.0663e-09
8899	1.0613e-09
8900	1.0462e-09
8901	1.0361e-09
8902	1.0254e-09
8903	1.0253e-09
8904	1.0168e-09
8905	1.0130e-09
8906	1.0104e-09
8907	1.0049e-09
8908	1.0069e-09
8909	9.9117e-10
8910	9.8592e-10
8911	9.7605e-10
8912	9.6866e-10
8913	9.6976e-10
8914	9.6380e-10
8915	9.6599e-10
8916	9.6341e-10
8917	9.5498e-10
8918	9.4643e-10
8919	9.3609e-10
8920	9.3138e-10
8921	9.2632e-10
8922	9.1382e-10
8923	9.1592e-10
8924	9.0776e-10
8925	9.0865e-10
8926	9.0005e-10
8927	8.9785e-10
8928	8.9026e-10
8929	8.8748e-10
8930	8.8592e-10
8931	8.9037e-10
8932	8.8911e-10
8933	8.9190e-10
8934	8.8754e-10
8935	8.8574e-10
8936	8.7625e-10
8937	8.6622e-10
8938	8.5759e-10
8939	8.4988e-10
8940	8.3489e-10
8941	8.3276e-10
8942	8.2703e-10
8943	8.2949e-10
8944	8.2523e-10
8945	8.1968e-10
8946	8.1551e-10
8947	8.1117e-10
8948	8.0378e-10
8949	7.9919e-10
8950	7.9743e-10
8951	7.9711e-10
8952	7.9264e-10
8953	7.8911e-10
8954	7.8100e-10
8955	7.7747e-10
8956	7.7426e-10
8957	7.7313e-10
8958	7.7080e-10
8959	7.7966e-10
8960	7.7469e-10
8961	7.6913e-10
8962	7.6578e-10
8963	7.6706e-10
8964	7.5535e-10
8965	7.4875e-10
8966	7.4099e-10
8967	7.3993e-10
8968	7.3487e-10
8969	7.2966e-10
8970	7.3135e-10
8971	7.2696e-10
8972	7.2517e-10
8973	7.2141e-10
8974	7.2337e-10
8975	7.2619e-10
8976	7.2437e-10
8977	7.2542e-10
8978	7.2769e-10
8979	7.3044e-10
8980	7.2880e-10
8981	7.2237e-10
8982	7.2116e-10
8983	7.1862e-10
8984	7.1404e-10
8985	7.1058e-10
8986	7.0845e-10
8987	7.0302e-10
8988	7.0021e-10
8989	6.9050e-10
8990	6.8824e-10
8991	6.8913e-10
8992	6.8624e-10
8993	6.8631e-10
8994	6.8275e-10
